1726125013.661 -295.32999999821186 25.369128473254843 12.179999999701977 166.75713524831428 0.6200000000000045 -0.28999999999999204
1726125013.671 -295.3279710470008 25.335942096673037 12.179999999701977 166.77034716898626 0.6196528310137128 -0.28000000000000114
1726125013.681 -295.3179717012587 25.31594340297503 12.179999999701977 166.78059950596003 0.6102997529799964 -0.28000000000000114
1726125013.691 -295.3099999986589 25.294524777500392 12.179999999701977 166.80040715944705 0.6200000000000045 -0.28000000000000114
1726125013.701 -295.3091286973673 25.268257396645208 12.179999999701977 166.81060902493363 0.6200000000000045 -0.28000000000000114
1726125013.715 -295.30000000074506 25.249115827158384 12.179999999701977 166.82760190822913 0.6200000000000045 -0.28000000000000114
1726125013.721 -295.29798687074674 25.21597373956125 12.179999999701977 166.84025553422978 0.6299999999999955 -0.28000000000000114
1726125013.731 -295.28999999910593 25.195944837417194 12.179999999701977 166.85042366943057 0.6299999999999955 -0.27978816528472805
1726125013.741 -295.28797216240486 25.173916488843258 12.179999999701977 166.87015987006524 0.6299999999999955 -0.27000000000001023
1726125013.751 -295.2800000011921 25.14594652660648 12.179999999701977 166.88034075051357 0.6299999999999955 -0.27000000000001023
1726125013.761 -295.2779705913474 25.12594118002358 12.179999999701977 166.89025866596847 0.6299999999999955 -0.27000000000001023
1726125013.771 -295.26999999955297 25.10593864230995 12.182030678627221 166.90081131085856 0.6299999999999955 -0.27000000000001023
1726125013.781 -295.26797083953795 25.083912520561846 12.190000001341105 166.9202991915108 0.6299999999999955 -0.27000000000001023
1726125013.791 -295.25999999791384 25.055944578267994 12.190000001341105 166.9303885580074 0.6299999999999955 -0.27000000000001023
1726125013.801 -295.25796831732004 25.03593663716148 12.190000001341105 166.9501922414817 0.6299999999999955 -0.2698077585183149
1726125013.811 -295.2479737053079 25.013921116986424 12.190000001341105 166.9601066730091 0.6299999999999955 -0.2599999999999909
1726125013.821 -295.2399999983609 24.986652397791175 12.190000001341105 166.9702402363679 0.6299999999999955 -0.2599999999999909
1726125013.831 -295.23998385559725 24.96996771327467 12.190000001341105 166.98725715663198 0.6299999999999955 -0.2599999999999909
1726125013.841 -295.23000000044703 24.949777071839346 12.190000001341105 166.9985449384194 0.6299999999999955 -0.2599999999999909
1726125013.851 -295.22981588256255 24.91963176608775 12.190000001341105 167.01713636032852 0.6299999999999955 -0.2599999999999909
1726125013.861 -295.2199999988079 24.89920932369875 12.190000001341105 167.0284848485726 0.6384848485725617 -0.2599999999999909
1726125013.871 -295.2197863918842 24.87957278502996 12.190000001341105 167.03852932163628 0.6400000000000006 -0.2599999999999909
1726125013.881 -295.21000000089407 24.85391782749924 12.190000001341105 167.0602981129464 0.6502981129464064 -0.2599999999999909
1726125013.891 -295.20798476601925 24.825969532187486 12.190000001341105 167.07024011602232 0.6599999999999966 -0.25975988397765204
1726125013.901 -295.19999999925494 24.805931418308987 12.190000001341105 167.08023596100924 0.6602359610092343 -0.25
1726125013.911 -295.1979689008256 24.783906703061163 12.190000001341105 167.0906834709395 0.6700000000000017 -0.25
1726125013.921 -295.1900000013411 24.75593187402515 12.190000001341105 167.11038889936913 0.6703888993691295 -0.25
1726125013.931 -295.1879675465057 24.735935092415357 12.190000001341105 167.1204403065833 0.6800000000000068 -0.24977984670834646
1726125013.941 -295.179999999702 24.715932368555208 12.190000001341105 167.1402233198304 0.6800000000000068 -0.2400000000000091
1726125013.951 -295.17796747576836 24.69390242896845 12.190000001341105 167.15024132455773 0.6802413245576957 -0.2400000000000091
1726125013.961 -295.16999999806285 24.66592903472649 12.190000001341105 167.16068563757074 0.6899999999999977 -0.2400000000000091
1726125013.971 -295.16804856207506 24.64609712880571 12.190000001341105 167.18036254657022 0.6903625465702076 -0.23963745342979875
1726125013.981 -295.160000000149 24.626644758848105 12.190000001341105 167.18971610091617 0.6997161009161653 -0.23028389908382768
1726125013.991 -295.1579714499858 24.603914350425597 12.190000001341105 167.2102592450992 0.70025924509922 -0.22999999999998977
1726125014.001 -295.1499999985099 24.5759503483783 12.190000001341105 167.22039568525335 0.710000000000008 -0.22999999999998977
1726125014.011 -295.14798847021177 24.555976941313318 12.190000001341105 167.24011558761038 0.7101155876103612 -0.22999999999998977
1726125014.021 -295.14000000059605 24.5359755228997 12.190000001341105 167.25026693612986 0.7199999999999989 -0.22999999999998977
1726125014.031 -295.13836077298663 24.515082317946035 12.190000001341105 167.27012173606224 0.7199999999999989 -0.22987826393774935
1726125014.041 -295.1303037316903 24.490911200059966 12.190000001341105 167.27828399857614 0.7199999999999989 -0.22171600142388995
1726125014.051 -295.1295777573495 24.469155515435855 12.190000001341105 167.29764831415497 0.7288241570774829 -0.2288241570774704
1726125014.061 -295.1200000010431 24.44928102951034 12.190000001341105 167.30854717106698 0.730000000000004 -0.22999999999998977
1726125014.071 -295.1199476695687 24.429843005317927 12.190000001341105 167.32689059326108 0.730000000000004 -0.22999999999998977
1726125014.081 -295.10999999940395 24.399569909534478 12.190000001341105 167.33845556049494 0.7215444395050918 -0.22999999999998977
1726125014.091 -295.1099526068222 24.37990521381108 12.190000001341105 167.35691286165834 0.7199999999999989 -0.22999999999998977
1726125014.101 -295.0999999977648 24.355928173474336 12.192035913926695 167.37063754506792 0.7199999999999989 -0.22999999999998977
1726125014.111 -295.09796418868143 24.33592838092579 12.199999999254942 167.39021620542724 0.7199999999999989 -0.23021620542724913
1726125014.121 -295.089999999851 24.313890309436722 12.199999999254942 167.40022367440469 0.7199999999999989 -0.2400000000000091
1726125014.131 -295.0879667588372 24.28593351783571 12.199999999254942 167.41046546283044 0.7199999999999989 -0.2400000000000091
1726125014.141 -295.07999999821186 24.265937793274045 12.199999999254942 167.43014745713873 0.7199999999999989 -0.2400000000000091
1726125014.151 -295.0779703107588 24.24594062433775 12.199999999254942 167.44023089097718 0.7199999999999989 -0.2400000000000091
1726125014.161 -295.070000000298 24.225938682283445 12.199999999254942 167.45012059454476 0.719879405455224 -0.24012059454478402
1726125014.171 -295.0679687353661 24.20390620685503 12.199999999254942 167.46043475056453 0.710000000000008 -0.25
1726125014.181 -295.0599999986589 24.175928963199826 12.199999999254942 167.4801759077323 0.7096481845354147 -0.25
1726125014.191 -295.0579639409368 24.155927883946397 12.199999999254942 167.49016176948348 0.6899999999999977 -0.25
1726125014.201 -295.05000000074506 24.135926093149582 12.199999999254942 167.50017567986382 0.689824320136192 -0.25
1726125014.211 -295.04827969083914 24.11655938187216 12.199999999254942 167.51014614986073 0.6798538501392642 -0.25
1726125014.221 -295.03999999910593 24.099555954807204 12.199999999254942 167.51858923842016 0.6714107615798219 -0.25
1726125014.231 -295.03999999910593 24.080035188124263 12.199999999254942 167.52841704948105 0.6615829505189734 -0.25
1726125014.241 -295.0300000011921 24.049893861473702 12.199999999254942 167.54682674564216 0.6515866271789227 -0.25
1726125014.251 -295.0297349142824 24.02946982747149 12.199999999254942 167.55851039283363 0.6414896071663767 -0.24148960716638312
1726125014.261 -295.01999999955297 24.009299007916965 12.199999999254942 167.5768214002292 0.6315892998854002 -0.24841070011459745
1726125014.271 -295.0179673769603 23.98593475690084 12.199999999254942 167.5901759231862 0.6196481536276787 -0.25
1726125014.281 -295.00999999791384 23.965934945210734 12.199999999254942 167.60026248640972 0.5997375135903094 -0.25
1726125014.291 -295.00796585690125 23.945931716471954 12.202034141025324 167.61027200383268 0.5897279961673432 -0.25
1726125014.301 -295.0 23.92389701033643 12.21000000089407 167.6206362235537 0.5796818882231438 -0.25
1726125014.311 -294.99796598629126 23.89593197481765 12.21000000089407 167.64044577777577 0.5700000000000074 -0.25022288888788285
1726125014.321 -294.9899999983609 23.875924869669618 12.21000000089407 167.66027732943175 0.5697226705682915 -0.2602773294317071
1726125014.331 -294.98796426011614 23.85592852215608 12.21000000089407 167.6702907251073 0.5597092748927208 -0.27000000000001023
1726125014.341 -294.98000000044703 23.835932731195076 12.21000000089407 167.68036785276715 0.5499999999999972 -0.27000000000001023
1726125014.351 -294.98000000044703 23.815931966643372 12.21000000089407 167.69068774236146 0.5496561288192652 -0.27000000000001023
1726125014.361 -294.9779634080247 23.79592681665916 12.21000000089407 167.7106969418219 0.5400000000000063 -0.27000000000001023
1726125014.371 -294.9699999988079 23.775922333793254 12.21000000089407 167.73030457335463 0.5400000000000063 -0.27000000000001023
1726125014.381 -294.96796329023994 23.753889874417677 12.21000000089407 167.74055371475794 0.5400000000000063 -0.2702768573789721
1726125014.391 -294.96000000089407 23.72592928832764 12.21000000089407 167.76022697864045 0.5400000000000063 -0.28000000000000114
1726125014.401 -294.95796649417093 23.705932988205372 12.21000000089407 167.77019797992548 0.5400000000000063 -0.28000000000000114
1726125014.411 -294.94999999925494 23.68663984536429 12.21000000089407 167.78026754058007 0.5398662297099881 -0.28000000000000114
1726125014.421 -294.94999999925494 23.670014019026997 12.21000000089407 167.79728882731618 0.5313555863419245 -0.28000000000000114
1726125014.431 -294.9400000013411 23.64985734518105 12.21000000089407 167.8085421243732 0.5300000000000011 -0.28000000000000114
1726125014.441 -294.93981762090635 23.629635238155345 12.21000000089407 167.82711060171425 0.5300000000000011 -0.28000000000000114
1726125014.451 -294.929999999702 23.609546099249112 12.21000000089407 167.83854294464757 0.5385429446475561 -0.28000000000000114
1726125014.461 -294.9298552881979 23.58971057689677 12.21000000089407 167.85712585641267 0.531437071793679 -0.28000000000000114
1726125014.471 -294.91999999806285 23.565930315341802 12.21000000089407 167.87030734434842 0.539692655651588 -0.28000000000000114
1726125014.481 -294.9179619235931 23.545923851046393 12.21000000089407 167.88054146236385 0.5302707311819331 -0.28000000000000114
1726125014.491 -294.910000000149 23.52389224128561 12.21000000089407 167.90023059192944 0.5400000000000063 -0.28000000000000114
1726125014.501 -294.910000000149 23.4959262104952 12.212036895267069 167.91022912911288 0.5402291291128489 -0.28000000000000114
1726125014.512 -294.9079636109211 23.47592722274988 12.219999998807907 167.92036690189224 0.5503669018922132 -0.27963309810778564
1726125014.521 -294.8999999985099 23.45592191346767 12.219999998807907 167.93060949550932 0.5600000000000023 -0.27000000000001023
1726125014.531 -294.8979621511529 23.435924305868 12.219999998807907 167.9502654964801 0.5600000000000023 -0.27000000000001023
1726125014.541 -294.89000000059605 23.415923227156117 12.219999998807907 167.96039186273123 0.5603918627312467 -0.27039186273125415
1726125014.551 -294.8879664022358 23.395932805514658 12.219999998807907 167.97032815043926 0.5703281504392385 -0.27967184956077
1726125014.561 -294.8799999989569 23.375928231597435 12.219999998807907 167.98050494255142 0.5799999999999983 -0.27000000000001023
1726125014.571 -294.87796244735927 23.355924895449576 12.219999998807907 168.00026804214204 0.5799999999999983 -0.27000000000001023
1726125014.581 -294.8700000010431 23.33592295512331 12.219999998807907 168.01033545496813 0.5799999999999983 -0.27000000000001023
1726125014.591 -294.8700000010431 23.315920865244156 12.219999998807907 168.0202713704417 0.5799999999999983 -0.27000000000001023
1726125014.601 -294.86796084736284 23.29592169414421 12.219999998807907 168.04009475055815 0.579905249441867 -0.27000000000001023
1726125014.611 -294.85999999940395 23.275922952628008 12.219999998807907 168.05018424974315 0.5701842497431517 -0.27000000000001023
1726125014.621 -294.8582927634121 23.25658553029148 12.219999998807907 168.06035069899073 0.5799999999999983 -0.27000000000001023
1726125014.631 -294.8499999977648 23.239797225927113 12.219999998807907 168.0770786904742 0.5799999999999983 -0.27000000000001023
1726125014.641 -294.84981540986803 23.219630822945525 12.219999998807907 168.0885119627447 0.5885119627446748 -0.26148803725532166
1726125014.651 -294.839999999851 23.199941271585065 12.219999998807907 168.10701552671418 0.5985077633570851 -0.2599999999999909
1726125014.661 -294.839999999851 23.180016023592508 12.219999998807907 168.118442094842 0.6084420948419985 -0.25155790515800097
1726125014.671 -294.82999999821186 23.15947895993269 12.219999998807907 168.13709302005535 0.6185465100276848 -0.24145348997232677
1726125014.681 -294.82999999821186 23.135930220000954 12.219999998807907 168.15051601406412 0.6302580070320348 -0.2397419929679693
1726125014.691 -294.82816864456754 23.116337293072256 12.219999998807907 168.17041165475064 0.6400000000000006 -0.22999999999998977
1726125014.701 -294.820000000298 23.098175947842215 12.219999998807907 168.18065272471077 0.6396736376446219 -0.22967363764461163
1726125014.715 -294.8199597458007 23.079919492942455 12.219999998807907 168.19758805056424 0.6312059747178808 -0.22120597471788248
1726125014.721 -294.8099999986589 23.05592611850003 12.219999998807907 168.22022805833586 0.6299999999999955 -0.21977194166415548
1726125014.731 -294.8079726991126 23.035945399258157 12.219999998807907 168.230197141307 0.6299014293465041 -0.21000000000000796
1726125014.741 -294.80000000074506 23.01592532017993 12.219999998807907 168.2503499749837 0.6200000000000045 -0.2096500250163248
1726125014.751 -294.80000000074506 22.99591997750129 12.222040010437242 168.26040531915262 0.6200000000000045 -0.19999999999998863
1726125014.761 -294.79795944443583 22.975918888588712 12.230000000447035 168.28059358828833 0.6200000000000045 -0.19999999999998863
